4.62e-05,6.72e-06,0,0,0,0,0,0
4.676e-05,6.72e-06,0.49205,5.6e-07,0,0.49205,3.136e-13,3.136e-13
4.676e-05,7.56e-06,0.65507,0,8.4e-07,0.16302,7.056e-13,1.0192e-12
4.788e-05,8.68e-06,0.9831,1.12e-06,1.12e-06,0.32803,2.5088e-12,6.664e-12
4.788e-05,8.68e-06,1.1471,0,0,0.16402,0,6.664e-12
4.788e-05,7.84e-06,1.3101,0,-8.4e-07,0.16302,7.056e-13,4.0768e-12
4.816e-05,7.28e-06,1.4741,2.8e-07,-5.6e-07,0.16402,3.92e-13,4.1552e-12
4.788e-05,8.68e-06,1.6382,-2.8e-07,1.4e-06,0.16402,2.0384e-12,6.664e-12
4.788e-05,8.68e-06,1.8022,0,0,0.16402,0,6.664e-12
4.9e-05,8.68e-06,1.9662,1.12e-06,0,0.16402,1.2544e-12,1.1682e-11
4.956e-05,8.68e-06,2.1292,5.6e-07,0,0.16302,3.136e-13,1.5131e-11
5.012e-05,7.56e-06,2.4572,5.6e-07,-1.12e-06,0.32803,1.568e-12,1.6072e-11
5.012e-05,6.72e-06,2.6213,0,-8.4e-07,0.16402,7.056e-13,1.5366e-11
4.62e-05,6.72e-06,0,0,0,0,0,0
4.676e-05,6.72e-06,0.49105,5.6e-07,0,0.49105,3.136e-13,3.136e-13
4.788e-05,7.56e-06,0.65507,1.12e-06,8.4e-07,0.16402,1.96e-12,3.528e-12
4.788e-05,7.28e-06,0.81908,0,-2.8e-07,0.16402,7.84e-14,3.136e-12
4.844e-05,7.84e-06,0.9831,5.6e-07,5.6e-07,0.16402,6.272e-13,6.272e-12
4.844e-05,8.68e-06,1.1461,0,8.4e-07,0.16302,7.056e-13,8.8592e-12
4.844e-05,8.68e-06,1.4741,0,0,0.32803,0,8.8592e-12
4.844e-05,7.84e-06,1.6382,0,-8.4e-07,0.16402,7.056e-13,6.272e-12
4.844e-05,7.84e-06,1.8022,0,0,0.16402,0,6.272e-12
4.9e-05,7.84e-06,1.9652,5.6e-07,0,0.16302,3.136e-13,9.0944e-12
4.956e-05,7.6718e-06,2.1292,5.6e-07,-1.6817e-07,0.16402,3.4188e-13,1.2196e-11
4.956e-05,6.84e-06,2.2932,0,-8.3183e-07,0.16402,6.9195e-13,1.1304e-11
4.9579e-05,6.16e-06,2.6203,1.8667e-08,-6.8e-07,0.32703,4.6275e-13,1.1729e-11
1.036e-05,2.8e-05,0,0,0,0,0,0
1.036e-05,2.8e-05,0.16302,0,0,0.16302,0,0
1.036e-05,2.8e-05,0.49105,0,0,0.32803,0,0
1.092e-05,2.8e-05,0.65507,5.6e-07,0,0.16402,3.136e-13,3.136e-13
1.148e-05,2.8113e-05,0.81808,5.6e-07,1.1343e-07,0.16302,3.2647e-13,1.2673e-12
1.148e-05,2.8e-05,0.9821,0,-1.1343e-07,0.16402,1.2866e-14,1.2544e-12
1.092e-05,2.688e-05,1.3101,-5.6e-07,-1.12e-06,0.32803,1.568e-12,1.568e-12
1.092e-05,2.688e-05,1.4741,0,0,0.16402,0,1.568e-12
9.8e-06,2.8e-05,1.9652,-1.12e-06,1.12e-06,0.49105,2.5088e-12,3.136e-13
9.8e-06,2.8e-05,2.1292,0,0,0.16402,0,3.136e-13
1.092e-05,2.772e-05,2.4562,1.12e-06,-2.8e-07,0.32703,1.3328e-12,3.92e-13
1.092e-05,2.772e-05,2.6203,0,0,0.16402,0,3.92e-13
1.036e-05,2.688e-05,2.9483,-5.6e-07,-8.4e-07,0.32803,1.0192e-12,1.2544e-12
4.004e-05,1.68e-05,0,0,0,0,0,0
4.004e-05,1.68e-05,0.32703,0,0,0.32703,0,0
4.004e-05,1.568e-05,0.49105,0,-1.12e-06,0.16402,1.2544e-12,1.2544e-12
4.06e-05,1.568e-05,0.65507,5.6e-07,0,0.16402,3.136e-13,1.568e-12
4.116e-05,1.568e-05,0.81908,5.6e-07,0,0.16402,3.136e-13,2.5088e-12
4.116e-05,1.568e-05,0.9831,0,0,0.16402,0,2.5088e-12
4.116e-05,1.568e-05,1.1461,0,0,0.16302,0,2.5088e-12
4.172e-05,1.568e-05,1.3101,5.6e-07,0,0.16402,3.136e-13,4.0768e-12
4.172e-05,1.652e-05,1.4741,0,8.4e-07,0.16402,7.056e-13,2.9008e-12
4.172e-05,1.652e-05,1.6382,0,0,0.16402,0,2.9008e-12
4.228e-05,1.652e-05,1.8012,5.6e-07,0,0.16302,3.136e-13,5.096e-12
4.228e-05,1.568e-05,1.9652,0,-8.4e-07,0.16402,7.056e-13,6.272e-12
4.172e-05,1.568e-05,2.2932,-5.6e-07,0,0.32803,3.136e-13,4.0768e-12
4.508e-05,4.004e-05,0,0,0,0,0,0
4.508e-05,4.004e-05,0.16402,0,0,0.16402,0,0
4.452e-05,3.92e-05,0.32703,-5.6e-07,-8.4e-07,0.16302,1.0192e-12,1.0192e-12
4.452e-05,3.92e-05,0.49105,0,0,0.16402,0,1.0192e-12
4.452e-05,3.92e-05,0.65507,0,0,0.16402,0,1.0192e-12
4.452e-05,3.92e-05,0.81908,0,0,0.16402,0,1.0192e-12
4.452e-05,3.92e-05,1.1461,0,0,0.32703,0,1.0192e-12
4.452e-05,3.976e-05,1.3101,0,5.6e-07,0.16402,3.136e-13,3.92e-13
4.452e-05,4.004e-05,1.4741,0,2.8e-07,0.16402,7.84e-14,3.136e-13
4.452e-05,4.004e-05,1.6382,0,0,0.16402,0,3.136e-13
4.452e-05,4.004e-05,1.9652,0,0,0.32703,0,3.136e-13
4.508e-05,4.004e-05,2.1292,5.6e-07,0,0.16402,3.136e-13,0
4.464e-05,3.948e-05,0,0,0,0,0,0
4.508e-05,3.9311e-05,0.16402,4.4e-07,-1.6879e-07,0.16402,2.2209e-13,2.2209e-13
4.4992e-05,3.9384e-05,0.32803,-8.7547e-08,7.2568e-08,0.16402,1.2931e-14,1.3348e-13
4.5017e-05,3.9361e-05,0.49105,2.4547e-08,-2.2774e-08,0.16302,1.1212e-15,1.5629e-13
4.508e-05,3.9925e-05,0.65507,6.3e-08,5.6445e-07,0.16402,3.2258e-13,3.9203e-13
4.48e-05,4.06e-05,0.81908,-2.8e-07,6.7455e-07,0.16402,5.3341e-13,1.28e-12
4.48e-05,4.06e-05,0.9831,0,0,0.16402,0,1.28e-12
4.508e-05,4.004e-05,1.3101,2.8e-07,-5.6e-07,0.32703,3.92e-13,5.072e-13
4.508e-05,4.004e-05,1.4741,0,0,0.16402,0,5.072e-13
4.508e-05,3.92e-05,1.6382,0,-8.4e-07,0.16402,7.056e-13,2.72e-13
4.452e-05,3.92e-05,1.8022,-5.6e-07,0,0.16402,3.136e-13,9.28e-14
4.452e-05,3.92e-05,1.9662,0,0,0.16402,0,9.28e-14
4.452e-05,3.9329e-05,2.1292,0,1.2905e-07,0.16302,1.6654e-14,3.7186e-14
4.452e-05,3.9583e-05,2.2932,0,2.5381e-07,0.16402,6.4419e-14,2.498e-14
4.844e-05,5.5595e-05,0,0,0,0,0,0
4.844e-05,5.5587e-05,0.16402,0,-7.7368e-09,0.16402,5.9859e-17,5.9859e-17
4.844e-05,5.572e-05,0.32803,0,1.33e-07,0.16402,1.7689e-14,1.5691e-14
4.844e-05,5.572e-05,0.49105,0,0,0.16302,0,1.5691e-14
4.844e-05,5.572e-05,0.65507,0,0,0.16402,0,1.5691e-14
4.788e-05,5.572e-05,0.81908,-5.6e-07,0,0.16402,3.136e-13,3.2929e-13
4.844e-05,5.544e-05,1.1461,5.6e-07,-2.8e-07,0.32703,3.92e-13,2.3943e-14
4.9e-05,5.572e-05,1.3101,5.6e-07,2.8e-07,0.16402,3.92e-13,3.2929e-13
4.9e-05,5.572e-05,1.4741,0,0,0.16402,0,3.2929e-13
4.9e-05,5.5595e-05,1.9662,0,-1.2526e-07,0.49205,1.5691e-14,3.136e-13
4.844e-05,5.5027e-05,2.2932,-5.6e-07,-5.6776e-07,0.32703,6.3595e-13,3.2235e-13
4.844e-05,5.488e-05,2.4572,0,-1.4698e-07,0.16402,2.1602e-14,5.1085e-13
4.9e-05,5.572e-05,0,0,0,0,0,0
4.9e-05,5.572e-05,0.16402,0,0,0.16402,0,0
4.9e-05,5.572e-05,0.32803,0,0,0.16402,0,0
4.844e-05,5.488e-05,0.65507,-5.6e-07,-8.4e-07,0.32703,1.0192e-12,1.0192e-12
4.844e-05,5.516e-05,0.9831,0,2.8e-07,0.32803,7.84e-14,6.272e-13
4.844e-05,5.488e-05,1.1471,0,-2.8e-07,0.16402,7.84e-14,1.0192e-12
4.844e-05,5.488e-05,1.3111,0,0,0.16402,0,1.0192e-12
4.844e-05,5.488e-05,1.4751,0,0,0.16402,0,1.0192e-12
4.956e-05,5.46e-05,1.6382,1.12e-06,-2.8e-07,0.16302,1.3328e-12,1.568e-12
4.956e-05,5.46e-05,1.8022,0,0,0.16402,0,1.568e-12
4.956e-05,5.4467e-05,1.9662,0,-1.3333e-07,0.16402,1.7778e-14,1.8844e-12
1.008e-05,3.164e-05,0,0,0,0,0,0
1.036e-05,3.1217e-05,0.16402,2.8e-07,-4.2278e-07,0.16402,2.5714e-13,2.5714e-13
1.0642e-05,3.0939e-05,0.32803,2.8242e-07,-2.7844e-07,0.16402,1.5729e-13,8.0802e-13
1.1057e-05,3.08e-05,0.49205,4.1423e-07,-1.3879e-07,0.16402,1.9085e-13,1.6595e-12
1.092e-05,3.136e-05,0.65607,-1.3666e-07,5.6e-07,0.16402,3.3227e-13,7.84e-13
1.092e-05,3.136e-05,0.82008,0,0,0.16402,0,7.84e-13
1.148e-05,3.136e-05,1.1471,5.6e-07,0,0.32703,3.136e-13,2.0384e-12
1.148e-05,3.22e-05,1.3111,0,8.4e-07,0.16402,7.056e-13,2.2736e-12
1.204e-05,3.108e-05,1.8022,5.6e-07,-1.12e-06,0.49105,1.568e-12,4.1552e-12
1.26e-05,3.108e-05,1.9662,5.6e-07,0,0.16402,3.136e-13,6.664e-12
1.316e-05,3.024e-05,2.4572,5.6e-07,-8.4e-07,0.49105,1.0192e-12,1.1446e-11
1.372e-05,3.024e-05,2.7853,5.6e-07,0,0.32803,3.136e-13,1.521e-11
3.668e-05,2.016e-05,0,0,0,0,0,0
3.724e-05,1.988e-05,0.16402,5.6e-07,-2.8e-07,0.16402,3.92e-13,3.92e-13
3.724e-05,1.988e-05,0.32803,0,0,0.16402,0,3.92e-13
3.724e-05,1.9767e-05,0.49105,0,-1.1333e-07,0.16302,1.2844e-14,4.6831e-13
3.724e-05,1.988e-05,0.65507,0,1.1333e-07,0.16402,1.2844e-14,3.92e-13
3.724e-05,1.904e-05,0.9831,0,-8.4e-07,0.32803,7.056e-13,1.568e-12
3.724e-05,1.904e-05,1.1471,0,0,0.16402,0,1.568e-12
3.724e-05,1.904e-05,1.3101,0,0,0.16302,0,1.568e-12
3.78e-05,1.904e-05,1.4741,5.6e-07,0,0.16402,3.136e-13,2.5088e-12
3.78e-05,1.904e-05,1.6382,0,0,0.16402,0,2.5088e-12
3.892e-05,1.988e-05,2.1292,1.12e-06,8.4e-07,0.49105,1.96e-12,5.096e-12
3.836e-05,1.988e-05,2.2932,-5.6e-07,0,0.16402,3.136e-13,2.9008e-12
3.78e-05,1.988e-05,2.6213,-5.6e-07,0,0.32803,3.136e-13,1.3328e-12
3.836e-05,1.904e-05,2.7843,5.6e-07,-8.4e-07,0.16302,1.0192e-12,4.0768e-12
3.836e-05,1.904e-05,2.9483,0,0,0.16402,0,4.0768e-12
3.724e-05,1.904e-05,0,0,0,0,0,0
3.724e-05,1.904e-05,0.16302,0,0,0.16302,0,0
3.724e-05,1.904e-05,0.32703,0,0,0.16402,0,0
3.78e-05,1.904e-05,0.65507,5.6e-07,0,0.32803,3.136e-13,3.136e-13
3.836e-05,1.904e-05,0.81908,5.6e-07,0,0.16402,3.136e-13,1.2544e-12
3.836e-05,1.988e-05,0.9821,0,8.4e-07,0.16302,7.056e-13,1.96e-12
3.836e-05,1.988e-05,1.3101,0,0,0.32803,0,1.96e-12
3.836e-05,1.988e-05,1.4741,0,0,0.16402,0,1.96e-12
3.836e-05,1.988e-05,1.6382,0,0,0.16402,0,1.96e-12
3.836e-05,1.9748e-05,1.8012,0,-1.3225e-07,0.16302,1.7489e-14,1.7553e-12
3.892e-05,1.9755e-05,1.9652,5.6e-07,6.9389e-09,0.16402,3.1365e-13,3.3332e-12
3.948e-05,1.988e-05,2.4562,5.6e-07,1.2531e-07,0.49105,3.293e-13,5.7232e-12
3.948e-05,1.988e-05,2.6203,0,0,0.16402,0,5.7232e-12
3.892e-05,1.764e-05,0,0,0,0,0,0
3.836e-05,1.904e-05,0.16302,-5.6e-07,1.4e-06,0.16302,2.2736e-12,2.2736e-12
3.78e-05,1.988e-05,0.32703,-5.6e-07,8.4e-07,0.16402,1.0192e-12,6.272e-12
3.78e-05,1.988e-05,0.49105,0,0,0.16402,0,6.272e-12
3.78e-05,1.988e-05,0.65507,0,0,0.16402,0,6.272e-12
3.78e-05,1.988e-05,0.81908,0,0,0.16402,0,6.272e-12
3.78e-05,1.9748e-05,0.9821,0,-1.3176e-07,0.16302,1.7362e-14,5.6991e-12
3.78e-05,1.988e-05,1.1461,0,1.3176e-07,0.16402,1.7362e-14,6.272e-12
3.78e-05,2.016e-05,1.3101,0,2.8e-07,0.16402,7.84e-14,7.6048e-12
3.892e-05,1.904e-05,1.4741,1.12e-06,-1.12e-06,0.16402,2.5088e-12,1.96e-12
3.892e-05,1.904e-05,1.6372,0,0,0.16302,0,1.96e-12
3.892e-05,1.9169e-05,1.8012,0,1.2865e-07,0.16402,1.655e-14,2.3368e-12
3.892e-05,1.904e-05,1.9652,0,-1.2865e-07,0.16402,1.655e-14,1.96e-12
4.06e-05,2.352e-05,0,0,0,0,0,0
4.06e-05,2.352e-05,0.16402,0,0,0.16402,0,0
4.116e-05,2.436e-05,0.32803,5.6e-07,8.4e-07,0.16402,1.0192e-12,1.0192e-12
4.004e-05,2.436e-05,0.49105,-1.12e-06,0,0.16302,1.2544e-12,1.0192e-12
4.004e-05,2.436e-05,0.65507,0,0,0.16402,0,1.0192e-12
4.06e-05,2.352e-05,0.81908,5.6e-07,-8.4e-07,0.16402,1.0192e-12,0
4.116e-05,2.324e-05,0.9831,5.6e-07,-2.8e-07,0.16402,3.92e-13,3.92e-13
4.116e-05,2.24e-05,1.1471,0,-8.4e-07,0.16402,7.056e-13,1.568e-12
4.116e-05,2.212e-05,1.3101,0,-2.8e-07,0.16302,7.84e-14,2.2736e-12
4.116e-05,2.212e-05,1.4741,0,0,0.16402,0,2.2736e-12
4.172e-05,2.212e-05,1.6382,5.6e-07,0,0.16402,3.136e-13,3.2144e-12
4.172e-05,2.212e-05,1.8022,0,0,0.16402,0,3.2144e-12
4.172e-05,2.212e-05,2.1292,0,0,0.32703,0,3.2144e-12
4.172e-05,2.128e-05,2.2932,0,-8.4e-07,0.16402,7.056e-13,6.272e-12
4.116e-05,2.128e-05,2.7843,-5.6e-07,0,0.49105,3.136e-13,5.3312e-12
4.06e-05,2.212e-05,2.9483,-5.6e-07,8.4e-07,0.16402,1.0192e-12,1.96e-12
4.06e-05,2.212e-05,3.1123,0,0,0.16402,0,1.96e-12
9.1562e-06,6.5719e-06,0,0,0,0,0,0
9.2041e-06,6.6151e-06,0.16402,4.7841e-08,4.3237e-08,0.16402,4.1583e-15,4.1583e-15
9.2022e-06,6.6222e-06,0.32803,-1.8193e-09,7.0578e-09,0.16402,5.3122e-17,4.6476e-15
9.1916e-06,6.5478e-06,0.49105,-1.0623e-08,-7.4306e-08,0.16302,5.6343e-15,1.8296e-15
9.4529e-06,6.3619e-06,0.65507,2.6123e-07,-1.8592e-07,0.16402,1.0281e-13,1.3206e-13
9.5253e-06,6.4602e-06,0.81908,7.2466e-08,9.8319e-08,0.16402,1.4918e-14,1.4869e-13
9.7328e-06,6.1843e-06,0.9831,2.0746e-07,-2.7589e-07,0.16402,1.1916e-13,4.8258e-13
9.5591e-06,6.0372e-06,1.1471,-1.7364e-07,-1.471e-07,0.16402,5.1787e-14,4.4815e-13
1.0634e-05,5.7671e-06,1.6382,1.0745e-06,-2.7013e-07,0.49105,1.2275e-12,2.8303e-12
1.0669e-05,6.0718e-06,1.8022,3.5158e-08,3.0471e-07,0.16402,9.4081e-14,2.5379e-12
1.031e-05,6.5183e-06,1.9662,-3.5886e-07,4.4647e-07,0.16402,3.2811e-13,1.3339e-12
2.4332e-06,8.9795e-06,0,0,0,0,0,0
2.1728e-06,8.9168e-06,0.16402,-2.6048e-07,-6.2739e-08,0.16402,7.1787e-14,7.1787e-14
2.3095e-06,8.8879e-06,0.32703,1.3671e-07,-2.8917e-08,0.16302,1.9527e-14,2.3719e-14
1.7471e-06,9.3563e-06,0.49105,-5.6236e-07,4.6838e-07,0.16402,5.3563e-13,6.127e-13
1.8424e-06,9.1448e-06,0.65507,9.5296e-08,-2.1141e-07,0.16402,5.3778e-14,3.7641e-13
2.0555e-06,9.4248e-06,0.81908,2.1312e-07,2.8e-07,0.16402,1.2382e-13,3.4096e-13
2.3316e-06,9.4457e-06,0.9831,2.7604e-07,2.0842e-08,0.16402,7.663e-14,2.2763e-13
2.2632e-06,9.1061e-06,1.1461,-6.8355e-08,-3.3961e-07,0.16302,1.2001e-13,4.4921e-14
1.7861e-06,8.1499e-06,1.3101,-4.771e-07,-9.5615e-07,0.16402,1.1419e-12,1.107e-12
2.1559e-06,8.1173e-06,1.4741,3.6978e-07,-3.2593e-08,0.16402,1.378e-13,8.2033e-13
1.9045e-06,7.8536e-06,1.6382,-2.5137e-07,-2.6369e-07,0.16402,1.3272e-13,1.5472e-12
1.6253e-06,7.568e-06,1.8022,-2.7927e-07,-2.8564e-07,0.16402,1.5958e-13,2.6453e-12
2.0116e-06,7.4882e-06,1.9652,3.8639e-07,-7.9775e-08,0.16302,1.5566e-13,2.4018e-12
2.078e-06,7.6136e-06,2.1292,6.6384e-08,1.2541e-07,0.16402,2.0136e-14,1.9919e-12
2.1506e-06,7.2544e-06,2.2932,7.2545e-08,-3.5923e-07,0.16402,1.3431e-13,3.056e-12
2.2171e-06,7.2416e-06,2.4572,6.6513e-08,-1.2837e-08,0.16402,4.5887e-15,3.0673e-12
2.4425e-06,7.4714e-06,2.6213,2.2541e-07,2.2978e-07,0.16402,1.0361e-13,2.2747e-12
3.0215e-06,8.457e-06,2.7843,5.7904e-07,9.856e-07,0.16302,1.3067e-12,6.1918e-13
4.5997e-05,5.7339e-07,0,0,0,0,0,0
4.6093e-05,5.0905e-07,0.16402,9.6082e-08,-6.4335e-08,0.16402,1.3371e-14,1.3371e-14
4.624e-05,5.5765e-07,0.49205,1.4682e-07,4.86e-08,0.32803,2.3918e-14,5.9249e-14
4.6412e-05,5.9935e-07,0.65507,1.7248e-07,4.1692e-08,0.16302,3.1487e-14,1.7322e-13
4.6641e-05,6.8604e-07,0.81908,2.2826e-07,8.6697e-08,0.16402,5.9618e-14,4.2696e-13
4.6655e-05,9.4409e-07,0.9831,1.4621e-08,2.5804e-07,0.16402,6.6799e-14,5.7072e-13
4.6692e-05,9.2476e-07,1.1471,3.625e-08,-1.933e-08,0.16402,1.6877e-15,6.058e-13
4.6284e-05,7.4685e-07,1.3111,-4.074e-07,-1.779e-07,0.16402,1.9762e-13,1.1252e-13
4.6358e-05,1.0138e-06,1.4741,7.4021e-08,2.6694e-07,0.16302,7.6734e-14,3.2437e-13
4.6651e-05,1.1473e-06,1.6382,2.9275e-07,1.3346e-07,0.16402,1.0352e-13,7.5689e-13
4.6714e-05,1.1193e-06,1.8022,6.2712e-08,-2.7919e-08,0.16402,4.7122e-15,8.1157e-13
4.732e-05,5.572e-05,0,0,0,0,0,0
4.788e-05,5.572e-05,0.16402,5.6e-07,0,0.16402,3.136e-13,3.136e-13
4.788e-05,5.572e-05,0.49205,0,0,0.32803,0,3.136e-13
4.788e-05,5.572e-05,0.65507,0,0,0.16302,0,3.136e-13
4.732e-05,5.488e-05,0.81908,-5.6e-07,-8.4e-07,0.16402,1.0192e-12,7.056e-13
4.788e-05,5.488e-05,0.9831,5.6e-07,0,0.16402,3.136e-13,1.0192e-12
4.788e-05,5.488e-05,1.1471,0,0,0.16402,0,1.0192e-12
4.844e-05,5.488e-05,1.3111,5.6e-07,0,0.16402,3.136e-13,1.96e-12
4.9e-05,5.572e-05,1.6382,5.6e-07,8.4e-07,0.32703,1.0192e-12,2.8224e-12
4.956e-05,5.572e-05,2.1302,5.6e-07,0,0.49205,3.136e-13,5.0176e-12
5.012e-05,5.572e-05,2.4572,5.6e-07,0,0.32703,3.136e-13,7.84e-12
5.012e-05,5.572e-05,2.6213,0,0,0.16402,0,7.84e-12
1.26e-05,3.024e-05,0,0,0,0,0,0
1.26e-05,2.996e-05,0.16402,0,-2.8e-07,0.16402,7.84e-14,7.84e-14
1.316e-05,3.024e-05,0.32803,5.6e-07,2.8e-07,0.16402,3.92e-13,3.136e-13
1.372e-05,3.024e-05,0.49205,5.6e-07,0,0.16402,3.136e-13,1.2544e-12
1.428e-05,3.024e-05,0.65607,5.6e-07,0,0.16402,3.136e-13,2.8224e-12
1.428e-05,3.038e-05,0.81908,0,1.4e-07,0.16302,1.96e-14,2.842e-12
1.484e-05,2.996e-05,0.9831,5.6e-07,-4.2e-07,0.16402,4.9e-13,5.096e-12
1.428e-05,2.996e-05,1.1471,-5.6e-07,0,0.16402,3.136e-13,2.9008e-12
1.428e-05,2.912e-05,1.3111,0,-8.4e-07,0.16402,7.056e-13,4.0768e-12
1.484e-05,2.912e-05,1.4751,5.6e-07,0,0.16402,3.136e-13,6.272e-12
1.54e-05,2.996e-05,1.6382,5.6e-07,8.4e-07,0.16302,1.0192e-12,7.9184e-12
1.54e-05,2.996e-05,1.9662,0,0,0.32803,0,7.9184e-12
1.54e-05,2.9859e-05,2.2942,0,-1.0105e-07,0.32803,1.0212e-14,7.9852e-12
1.54e-05,2.984e-05,2.4572,0,-1.9139e-08,0.16302,3.6631e-16,8.0002e-12
1.569e-05,2.968e-05,2.6213,2.8982e-07,-1.5981e-07,0.16402,1.0954e-13,9.8606e-12
1.5492e-05,3.0433e-05,2.7853,-1.9819e-07,7.5345e-07,0.16402,6.0697e-13,8.399e-12
1.5862e-05,3.0441e-05,2.9493,3.7022e-07,8.03e-09,0.16402,1.3713e-13,1.068e-11
1.596e-05,2.996e-05,3.1123,9.8144e-08,-4.8148e-07,0.16302,2.4146e-13,1.1368e-11
1.652e-05,2.9264e-05,3.2763,5.6e-07,-6.9552e-07,0.16402,7.9734e-13,1.6318e-11
5.0681e-05,2.473e-05,0,0,0,0,0,0
5.1082e-05,2.4623e-05,0.16302,4.0098e-07,-1.0748e-07,0.16302,1.7234e-13,1.7234e-13
5.0971e-05,2.4452e-05,0.32703,-1.1145e-07,-1.705e-07,0.16402,4.1492e-14,1.611e-13
5.0734e-05,2.4257e-05,0.49105,-2.3619e-07,-1.9548e-07,0.16402,9.4001e-14,2.2701e-13
5.0935e-05,2.3965e-05,0.65507,2.0062e-07,-2.9224e-07,0.16402,1.2565e-13,6.508e-13
5.1033e-05,2.3684e-05,0.81908,9.8099e-08,-2.8033e-07,0.16402,8.8206e-14,1.2181e-12
5.1506e-05,2.3823e-05,0.9821,4.7241e-07,1.3896e-07,0.16302,2.4248e-13,1.5025e-12
5.1617e-05,2.3684e-05,1.1461,1.1198e-07,-1.3928e-07,0.16402,3.1937e-14,1.9718e-12
5.1906e-05,2.3442e-05,1.3101,2.8827e-07,-2.4219e-07,0.16402,1.4176e-13,3.1603e-12
5.2097e-05,2.3445e-05,1.4741,1.9141e-07,3.2333e-09,0.16402,3.6649e-14,3.6574e-12
5.2141e-05,2.3558e-05,1.6372,4.3403e-08,1.1285e-07,0.16302,1.4618e-14,3.5049e-12
5.2166e-05,2.3695e-05,1.8012,2.5892e-08,1.375e-07,0.16402,1.9575e-14,3.2776e-12
3.9964e-05,4.8249e-05,0,0,0,0,0,0
4.0136e-05,4.7918e-05,0.16402,1.7212e-07,-3.3123e-07,0.16402,1.3934e-13,1.3934e-13
4.0227e-05,4.7922e-05,0.32803,9.0832e-08,4.1038e-09,0.16402,8.2673e-15,1.7615e-13
4.0377e-05,4.8254e-05,0.49205,1.5026e-07,3.3183e-07,0.16402,1.3269e-13,1.7076e-13
4.0936e-05,4.8603e-05,0.65607,5.5959e-07,3.4926e-07,0.16402,4.3512e-13,1.0716e-12
4.0902e-05,4.8554e-05,0.81908,-3.4281e-08,-4.9411e-08,0.16302,3.6166e-15,9.7355e-13
4.1127e-05,4.8594e-05,0.9831,2.2454e-07,4.0267e-08,0.16402,5.204e-14,1.4716e-12
4.1147e-05,4.8552e-05,1.1471,2.0199e-08,-4.2184e-08,0.16402,2.1874e-15,1.4917e-12
4.145e-05,4.8453e-05,1.3111,3.0289e-07,-9.9404e-08,0.16402,1.0162e-13,2.2499e-12
4.1694e-05,4.8435e-05,1.4741,2.438e-07,-1.7905e-08,0.16302,5.9758e-14,3.027e-12
4.156e-05,4.8873e-05,1.6382,-1.3357e-07,4.3864e-07,0.16402,2.1024e-13,2.9377e-12
4.732e-05,5.572e-05,0,0,0,0,0,0
4.732e-05,5.488e-05,0.16302,0,-8.4e-07,0.16302,7.056e-13,7.056e-13
4.676e-05,5.488e-05,0.32703,-5.6e-07,0,0.16402,3.136e-13,1.0192e-12
4.676e-05,5.488e-05,0.49105,0,0,0.16402,0,1.0192e-12
4.676e-05,5.488e-05,0.65507,0,0,0.16402,0,1.0192e-12
4.676e-05,5.488e-05,0.81908,0,0,0.16402,0,1.0192e-12
4.676e-05,5.488e-05,0.9821,0,0,0.16302,0,1.0192e-12
4.676e-05,5.488e-05,1.1461,0,0,0.16402,0,1.0192e-12
4.732e-05,5.488e-05,1.6382,5.6e-07,0,0.49205,3.136e-13,7.056e-13
4.788e-05,5.488e-05,1.8012,5.6e-07,0,0.16302,3.136e-13,1.0192e-12
4.788e-05,5.488e-05,1.9652,0,0,0.16402,0,1.0192e-12
4.788e-05,5.488e-05,2.1292,0,0,0.16402,0,1.0192e-12
4.788e-05,5.488e-05,2.2932,0,0,0.16402,0,1.0192e-12
4.732e-05,5.488e-05,2.6203,-5.6e-07,0,0.32703,3.136e-13,7.056e-13
4.788e-05,5.488e-05,2.9483,5.6e-07,0,0.32803,3.136e-13,1.0192e-12
4.788e-05,5.488e-05,3.1123,0,0,0.16402,0,1.0192e-12
4.844e-05,5.376e-05,3.2753,5.6e-07,-1.12e-06,0.16302,1.568e-12,5.096e-12
2.0002e-05,5.5378e-05,0,0,0,0,0,0
2.0359e-05,5.5129e-05,0.16402,3.5636e-07,-2.491e-07,0.16402,1.8904e-13,1.8904e-13
2.0633e-05,5.4931e-05,0.32803,2.7446e-07,-1.9831e-07,0.16402,1.1466e-13,5.9811e-13
2.0483e-05,5.5027e-05,0.49105,-1.5053e-07,9.6001e-08,0.16302,3.1875e-14,3.5417e-13
2.0354e-05,5.5038e-05,0.65507,-1.2893e-07,1.1206e-08,0.16402,1.6749e-14,2.3919e-13
2.0347e-05,5.5029e-05,0.81908,-6.6622e-09,-8.8108e-09,0.16402,1.2201e-16,2.4063e-13
2.0433e-05,5.5089e-05,0.9831,8.5474e-08,5.959e-08,0.16402,1.0857e-14,2.6882e-13
2.0416e-05,5.5125e-05,1.1471,-1.6819e-08,3.656e-08,0.16402,1.6195e-15,2.348e-13
2.0726e-05,5.5148e-05,1.3101,3.1056e-07,2.2977e-08,0.16302,9.6976e-14,5.769e-13
2.0639e-05,5.5167e-05,1.4741,-8.6885e-08,1.8657e-08,0.16402,7.8971e-15,4.5043e-13
2.106e-05,5.5457e-05,1.6382,4.2072e-07,2.8996e-07,0.16402,2.6108e-13,1.125e-12
